timestamp,open,high,low,close,volume
2026-01-06 20:45:00,639.12,639.12,623.49,630.4,50815.039
2026-01-06 20:50:00,630.4,633.56,629.09,633.51,10013.358
2026-01-06 20:55:00,633.5,633.89,632.34,632.86,2637.097
2026-01-06 21:00:00,632.86,633.56,632.42,633.35,1673.399
2026-01-06 21:05:00,633.36,634.77,633.0,633.81,2261.179
2026-01-06 21:10:00,633.81,636.13,633.01,634.81,3278.914
2026-01-06 21:15:00,634.81,636.47,633.29,634.48,7517.012
2026-01-06 21:20:00,634.48,637.41,633.58,636.48,3998.891
2026-01-06 21:25:00,636.49,638.19,635.67,638.17,4870.769
2026-01-06 21:30:00,638.19,639.26,636.34,637.88,3135.626
2026-01-06 21:35:00,637.95,639.82,636.82,639.55,2823.132
2026-01-06 21:40:00,639.55,640.7,636.03,636.54,5689.373
2026-01-06 21:45:00,636.55,637.16,632.45,634.29,3666.603
2026-01-06 21:50:00,634.32,635.57,632.41,633.75,1742.588
2026-01-06 21:55:00,633.74,634.75,632.18,634.25,2448.903
2026-01-06 22:00:00,634.25,635.38,633.45,634.57,1860.42
2026-01-06 22:05:00,634.57,636.23,633.69,635.44,1227.514
2026-01-06 22:10:00,635.45,635.57,633.32,633.47,1443.655
2026-01-06 22:15:00,633.47,635.35,633.47,634.57,1099.305
2026-01-06 22:20:00,634.56,636.23,634.12,635.29,1551.627
2026-01-06 22:25:00,635.16,636.52,634.62,635.04,1218.905
2026-01-06 22:30:00,635.05,635.74,633.15,633.97,1197.279
2026-01-06 22:35:00,633.98,634.34,630.21,630.34,2925.309
2026-01-06 22:40:00,630.34,631.59,629.53,630.8,4306.73
2026-01-06 22:45:00,630.8,631.9,625.55,631.66,7469.045
2026-01-06 22:50:00,631.67,631.71,627.84,629.63,2703.959
2026-01-06 22:55:00,629.63,631.09,629.13,630.86,1542.436
2026-01-06 23:00:00,630.85,631.71,630.07,630.41,1651.072
2026-01-06 23:05:00,630.3,631.48,627.12,629.18,2716.218
2026-01-06 23:10:00,629.2,630.9,629.05,629.86,1599.425
2026-01-06 23:15:00,629.86,630.72,629.71,630.01,1099.661
2026-01-06 23:20:00,630.03,630.2,627.93,629.53,3245.209
2026-01-06 23:25:00,629.53,632.27,628.74,631.28,3861.907
2026-01-06 23:30:00,631.24,633.2,630.71,631.46,2243.161
2026-01-06 23:35:00,631.47,632.96,629.65,632.96,2619.257
2026-01-06 23:40:00,632.98,634.49,631.05,632.05,3228.792
2026-01-06 23:45:00,632.05,632.56,630.9,631.92,1219.316
2026-01-06 23:50:00,631.93,633.44,631.01,632.6,2067.479
2026-01-06 23:55:00,632.6,632.82,631.34,632.82,753.884
2026-01-07 00:00:00,632.81,633.0,631.32,632.36,991.139
2026-01-07 00:05:00,632.39,632.94,631.1,631.42,711.403
2026-01-07 00:10:00,631.42,633.1,631.06,632.61,556.501
2026-01-07 00:15:00,632.62,632.88,631.89,632.16,679.38
2026-01-07 00:20:00,632.16,634.76,632.16,633.69,1289.36
2026-01-07 00:25:00,633.69,633.69,631.43,631.65,470.134
2026-01-07 00:30:00,631.65,633.2,631.53,632.91,1581.392
2026-01-07 00:35:00,632.91,634.19,632.75,633.4,965.872
2026-01-07 00:40:00,633.4,633.4,631.0,632.06,1351.07
2026-01-07 00:45:00,632.06,632.4,628.25,628.73,3039.218
2026-01-07 00:50:00,628.78,630.13,628.41,628.69,2149.211
2026-01-07 00:55:00,628.68,629.81,625.45,627.48,5393.022
2026-01-07 01:00:00,627.47,630.63,626.19,629.92,3927.646
2026-01-07 01:05:00,629.92,631.99,629.1,631.44,2065.344
2026-01-07 01:10:00,631.44,631.44,629.71,629.72,1236.023
2026-01-07 01:15:00,629.71,631.73,629.62,630.12,1808.422
2026-01-07 01:20:00,630.11,630.37,628.8,629.37,1231.912
2026-01-07 01:25:00,629.37,630.15,628.96,629.18,719.373
2026-01-07 01:30:00,629.18,629.8,629.02,629.38,435.597
2026-01-07 01:35:00,629.38,629.66,628.02,628.48,453.071
2026-01-07 01:40:00,628.48,628.89,628.24,628.42,289.953
2026-01-07 01:45:00,628.45,630.49,628.44,629.49,1247.635
2026-01-07 01:50:00,629.49,630.0,628.86,629.54,385.876
2026-01-07 01:55:00,629.55,630.23,629.2,629.98,590.858
2026-01-07 02:00:00,629.97,630.54,629.5,630.36,418.922
2026-01-07 02:05:00,630.36,631.2,630.36,631.09,731.564
2026-01-07 02:10:00,631.09,632.55,631.09,632.3,1431.146
2026-01-07 02:15:00,632.3,633.2,631.58,632.11,972.289
2026-01-07 02:20:00,632.12,632.68,631.65,632.4,256.36
2026-01-07 02:25:00,632.39,633.98,632.14,632.81,684.167
2026-01-07 02:30:00,632.81,632.88,631.96,632.38,318.939
2026-01-07 02:35:00,632.38,632.38,631.0,631.49,813.353
2026-01-07 02:40:00,631.5,632.42,628.81,631.8,1917.152
2026-01-07 02:45:00,631.81,631.9,631.24,631.24,390.327
2026-01-07 02:50:00,631.24,631.48,630.28,630.39,646.911
2026-01-07 02:55:00,630.38,630.81,630.24,630.6,451.635
2026-01-07 03:00:00,630.6,632.94,630.49,632.93,616.631
2026-01-07 03:05:00,632.93,633.21,632.38,632.66,529.426
2026-01-07 03:10:00,632.65,633.58,632.65,633.31,561.581
2026-01-07 03:15:00,633.31,633.67,632.84,633.47,523.925
2026-01-07 03:20:00,633.47,633.98,633.45,633.9,704.04
2026-01-07 03:25:00,633.9,633.98,633.27,633.94,249.921
2026-01-07 03:30:00,633.93,635.31,633.88,634.89,1071.23
2026-01-07 03:35:00,634.89,635.65,634.31,635.36,1259.993
2026-01-07 03:40:00,635.36,636.07,635.3,635.62,761.038
2026-01-07 03:45:00,635.61,635.97,635.31,635.83,302.198
2026-01-07 03:50:00,635.83,635.9,634.41,635.8,1301.537
